%eval_id interface         m_root          m_top         p_root          p_top         t_root          t_top           span      chord_tip    my_function 
8351         NO_ID           0.12  0.06922800403   0.3950521712   0.3530048653   0.1625803984   0.1135443582    11.85409396    1.347189848   -64.00629409 
8352         NO_ID   0.1170776627  0.04457889819   0.3270059194    0.300324156   0.1715618575           0.11    13.17735613     1.49300156   -91.77973865 
8353         NO_ID           0.12  0.04772262188    0.322053922   0.3042314868    0.171435941           0.11             15            1.5   -117.0790373 
8354         NO_ID   0.1026387636  0.05367095976   0.3026489616            0.3   0.1727401015           0.11    13.83656879    1.280870166   -78.72160281 
8355         NO_ID           0.12  0.05188421685            0.3   0.3154434192   0.1408926244           0.11    14.03987759    1.294526023   -48.60801141 
8356         NO_ID           0.12  0.04912492153            0.3    0.315003359   0.1408388076   0.1281412959    13.49636297    1.493857099   -52.47031573 
8357         NO_ID   0.1012808905  0.05465776956   0.3031550065            0.3   0.1789302312   0.1139361389    14.92298769    1.290242035   -78.03188853 
8358         NO_ID   0.1012862311           0.04   0.3036976675            0.3   0.1592500972   0.1274811231    13.53980792            1.5   -60.30053938 
8359         NO_ID           0.12  0.05050449896   0.3020004708            0.3   0.1699019529   0.1143129529    13.96488214    1.394978147   -157.8453592 
8360         NO_ID  0.09806171582           0.04   0.3168742435   0.3093381681    0.158119945           0.11    14.90357687    1.456135919   -66.14392662 
8361         NO_ID           0.12  0.04855756965            0.3   0.3249087073   0.1633945062   0.1231260996     13.1251341    1.474937606   -118.0166459 
8362         NO_ID   0.1114953894  0.06765856171   0.3001318376            0.3   0.1537063868   0.1106380777     14.0952169    1.268133913   -96.10885009 
8363         NO_ID           0.12   0.0533915117            0.3   0.3171458674   0.1623918708   0.1130909338    12.37815848    1.087869179   -120.0572122 
8364         NO_ID   0.1138893456           0.04            0.3   0.3236285406   0.1803701582   0.1367185607    13.79892846            1.5   -65.58012086 
8365         NO_ID   0.1135122081  0.05164250919     0.30971631   0.3152613749   0.1689811381   0.1154257857     14.4835563    1.451158506   -91.84600153 
8366         NO_ID           0.12  0.06527238968   0.3253373448   0.3387024654   0.1606027545   0.1238125003             15            1.5     -81.884065 
8367         NO_ID   0.1143351196  0.04968624275            0.3            0.3   0.1427954195    0.114001052    13.90914466    1.107683179   -54.12008316 
8368         NO_ID           0.12  0.05532063523   0.3032669394            0.3   0.1513934549           0.11             15            1.5   -182.1955039 
8369         NO_ID           0.12           0.04   0.3310821856            0.3   0.1734249851   0.1149486187    14.24776445    1.320412212   -97.75028331 
8370         NO_ID   0.1019345747           0.04   0.3092926156            0.3   0.1518576288   0.1203373742    13.67448026    1.212282822    -65.4908706 
8371         NO_ID   0.1058699821           0.04            0.3   0.3111488794   0.1549422361   0.1240184024    14.39660604    1.451815957   -68.17369055 
8372         NO_ID    0.110730265           0.04            0.3            0.3   0.1811918617   0.1115698831    12.15126027    1.272018294   -72.71971234 
8373         NO_ID   0.1158232065  0.08003019408   0.3035975847            0.3   0.1617669323   0.1194378114    13.46901357    1.309146416   -98.18843656 
8374         NO_ID   0.1070782934  0.06382663472    0.306705501            0.3   0.1684920758    0.122775004             15            1.5   -74.54679167 
8375         NO_ID   0.1111558599  0.05118565089    0.329095045   0.3174860648   0.1682922811           0.11    13.52651379    1.187994112   -78.94644036 
8376         NO_ID   0.1192240204           0.04    0.326851661            0.3    0.159304458    0.117643969    14.56084665    1.306276556   -97.68697611 
8377         NO_ID    0.111137017           0.04   0.3278013828   0.3110944768   0.1508878245           0.11    14.51725705    1.373315602   -83.91605131 
8378         NO_ID   0.1056265982  0.05486447079    0.346252255   0.3056188057   0.1678384394   0.1203514361     14.3151956    1.420848376     -72.626397 
8379         NO_ID   0.1120697162  0.05107536226            0.3   0.3065299447   0.1812717695   0.1339689869             15    1.433144217   -74.59890532 
8380         NO_ID   0.1020063809  0.04857425067   0.3246991011            0.3   0.1825830695   0.1102145624    14.64008171            1.5   -71.71155869 
8381         NO_ID    0.102448453  0.06340330097            0.3   0.3213418688   0.1437343483   0.1176695329     14.9372191            1.5    -66.6129009 
8382         NO_ID    0.115287029  0.08550200045            0.3            0.3    0.153513889   0.1127152936    13.92927831    1.193925265   -95.48545483 
8383         NO_ID           0.12  0.07898257341   0.3321664641   0.3021857845   0.1628506543   0.1120081259    14.85112186    1.213888111   -88.65833485 
8384         NO_ID  0.09544538969  0.07601861322            0.3            0.3    0.169696641   0.1238156661    14.49795407            1.5   -59.27474473 
8385         NO_ID           0.12  0.04291091103   0.3416030233    0.307945423   0.1744870042   0.1123787436    13.02500015    1.407987547   -91.99538731 
8386         NO_ID           0.12  0.04049891684            0.3            0.3   0.1646253485   0.1254684257    14.95980334     1.41780478   -143.3056023 
8387         NO_ID   0.1121899037  0.04073922076            0.3   0.3158764075   0.1699409462   0.1128114277    14.23215618    1.415401215   -85.97999536 
8388         NO_ID           0.12           0.04            0.3   0.3191439442   0.1559575569   0.1293229398    13.78198096    1.246351027   -138.5259291 
8389         NO_ID  0.09944137075  0.04886188992   0.3279607777   0.3448855864   0.1774332256           0.11    14.87736064    1.184495429   -68.76974735 
8390         NO_ID           0.12  0.05231422795            0.3   0.3499393077   0.1723148613   0.1156483147    12.08848757    1.258170601   -103.1285433 
8391         NO_ID   0.1094357242   0.0513843611            0.3            0.3   0.1611687815    0.122656424             15    1.344978152   -86.03963337 
8392         NO_ID           0.12  0.05363716895    0.330384949            0.3   0.1503022087    0.111865513             15            1.5   -107.8933884 
8393         NO_ID           0.12           0.04   0.3062078093   0.3026897676   0.1851330057   0.1217459527             15    1.382143156   -118.7604817 
8394         NO_ID           0.12  0.05177779613            0.3   0.3217366738   0.1462299772           0.11    12.58313849    1.109374448   -63.04861121 
8395         NO_ID    0.116543953  0.04039078916   0.3466639404   0.3427103135   0.1718167057   0.1267259002    14.32581622    1.454469853   -79.33599299 
8396         NO_ID           0.12           0.04            0.3   0.3083751949   0.1488744692   0.1208822177             15    1.452401052   -178.1822499 
8397         NO_ID   0.1165582722  0.04657926116   0.3078319893   0.3205887478   0.1502651335   0.1187123897             15    1.141943828   -90.60803906 
8398         NO_ID   0.1153824749           0.04            0.3   0.3101077033   0.1610349379   0.1171680382    14.84710414    1.495112446   -89.55262201 
8399         NO_ID   0.1071382996  0.06115687026            0.3            0.3   0.1603118223    0.143472849    14.34928603    1.225765563     -73.232227 
8400         NO_ID   0.1159076265   0.0624529828    0.331554931            0.3   0.1835356401           0.11             15            1.5   -95.87998055 
8401         NO_ID   0.1073330403  0.04897971254            0.3            0.3   0.1485475604   0.1307073186             15            1.5   -67.80594642 
8402         NO_ID   0.1191037801           0.04   0.3139994369   0.3075592584   0.1581812622   0.1449358788    13.24189781    1.322759221   -67.37811114 
8403         NO_ID           0.12  0.04962885618   0.3138271154            0.3   0.1864043109   0.1407706867    13.94527922    1.378450184   -89.05850967 
8404         NO_ID   0.1101296814  0.05198450389   0.3335608153            0.3    0.149392629           0.11    13.71511427            1.5   -78.96805701 
8405         NO_ID   0.1118146508  0.06275405928   0.3493394935   0.3149307018   0.1697928652   0.1259441145             15    1.361188237   -78.20632806 
8406         NO_ID   0.1134452588  0.04368546129   0.4039065258   0.3195196315   0.1645823238     0.12321324    14.34054093    1.185972126   -74.12014919 
8407         NO_ID           0.12  0.05109306042      0.3136246   0.3195336825   0.1551787419           0.11    14.01232889    1.460442894   -107.6931928 
8408         NO_ID   0.1177848012  0.06162332088            0.3            0.3   0.1493897419   0.1127398709    13.25536818            1.5   -121.4692041 
8409         NO_ID   0.1129931558  0.04013280198   0.3845788285   0.3094617855   0.1647139537   0.1232023603             15    1.416027147   -82.75432764 
8410         NO_ID           0.12  0.04280090631            0.3   0.3030033319   0.1584992785           0.11    14.21651197    1.099192747   -146.4055213 
8411         NO_ID   0.1110379182  0.05558839894            0.3   0.3476660985   0.1541154023           0.11    12.80349076    1.423371593    -77.6918618 
8412         NO_ID           0.12           0.04            0.3            0.3   0.1700087455   0.1102782255    14.14678104    1.368910495   -185.2258315 
8413         NO_ID           0.12  0.05554489117            0.3            0.3   0.1547136965    0.127338069    13.06861843    1.371165452   -138.7706969 
8414         NO_ID    0.111652231  0.05428856289            0.3   0.3123291085   0.1672665851   0.1147665697    14.20573766            1.5    -85.1891101 
8415         NO_ID   0.0882367517   0.0493547443   0.3046914595   0.3314499589    0.172473264   0.1174807258    12.16888066    1.495543251   -50.33658002 
8416         NO_ID   0.1087468773  0.07168391334            0.3   0.3379631138   0.1572641982   0.1284065025    12.38585088    1.350436472   -63.52885915 
8417         NO_ID           0.12   0.0527282977   0.3081340699   0.3137420089   0.1860062275           0.11    12.79479247    1.438899457   -109.0619768 
8418         NO_ID           0.12  0.04501842575   0.3296349497            0.3   0.1545954217   0.1185437708    13.53218202    1.461127154   -92.72169166 
8419         NO_ID   0.1165814994  0.04925271056            0.3            0.3   0.1429035346   0.1160336464     13.0097395            1.5   -54.97388758 
8420         NO_ID    0.111834338  0.06414306175   0.3158012639   0.3321085909   0.1736089272   0.1286605639    13.38639152    1.447870265   -67.41584763 
8421         NO_ID           0.12   0.0447529403            0.3   0.3210789098   0.1768487467   0.1205662898             15            1.5   -126.2428729 
8422         NO_ID           0.12  0.05349817084            0.3            0.3   0.1622090855           0.11             15    1.318326011    -228.586459 
8423         NO_ID  0.08475345174  0.05603338704            0.3   0.3136295765   0.1625997373    0.112194327    14.20117487            1.5   -53.20153785 
8424         NO_ID           0.12  0.04928667449   0.3296364499   0.3242166154   0.1608763974   0.1175215396    13.18398081    1.024110963   -67.13985391 
8425         NO_ID    0.117306188           0.04            0.3            0.3   0.1549391598           0.11             15    1.450168748   -116.0982553 
8426         NO_ID   0.1170184601  0.06867844624   0.3013775516   0.3066601979   0.1574502246   0.1228602259    13.26453894    1.315511984   -111.8195004 
8427         NO_ID   0.1190201937   0.0673061101   0.3382028465   0.3201213788   0.1468273066           0.11             15            1.5   -85.54580942 
8428         NO_ID   0.1125819194  0.05644595069   0.3233824014   0.3341083002   0.1884755883   0.1374381099             15            1.5   -67.68311317 
8429         NO_ID   0.0966375554           0.04   0.3077902947   0.3168461458   0.1352985451   0.1198898116    14.46857607    1.226237631    -62.9319314 
8430         NO_ID   0.1118243844  0.04553293283   0.3162218349   0.3321516048   0.1748651276   0.1190397946             15            1.5   -77.18983261 
8431         NO_ID   0.1160529098  0.04320806721            0.3   0.3040258265   0.1588878828           0.11             15    1.405604071   -118.4427255 
8432         NO_ID           0.12  0.04863697457            0.3   0.3519517162   0.1844335469           0.11    12.29791305     1.10329474   -83.06744963 
8433         NO_ID   0.1187538086           0.04   0.3026699524            0.3   0.1675853696   0.1213876477    13.31354113    1.412321898   -135.3222968 
8434         NO_ID           0.12           0.04   0.3022806557   0.3042020714   0.1618430989   0.1141221497             15    1.354122402   -221.7907329 
8435         NO_ID   0.1103689267  0.04896834165            0.3            0.3   0.1669316253    0.117638133    12.65868321    1.284310654   -81.69981774 
8436         NO_ID           0.12  0.05262744738            0.3            0.3   0.1806810685   0.1260309679    13.61768547    1.273342776   -101.8340339 
8437         NO_ID   0.1185066416  0.04461866587    0.308380369   0.3598055506   0.1620634215           0.11    14.55696044    1.462669664   -102.4999479 
8438         NO_ID           0.12           0.04            0.3   0.3091339711   0.1448191776   0.1246852189    13.06550198    1.365872538   -57.54330877 
8439         NO_ID   0.1176864981  0.05017578665            0.3   0.3262697925   0.1703911587   0.1246934043    13.62946087            1.5   -105.1225707 
8440         NO_ID   0.1034106922  0.04286621174            0.3            0.3   0.1625478746   0.1289338609    14.75425946    1.483821738   -65.86170978 
8441         NO_ID           0.12  0.04009072422            0.3   0.3168439198   0.1490213093     0.11614233    13.75939453            1.5   -95.85076855 
8442         NO_ID   0.1172355275  0.07638170086            0.3            0.3   0.1727483147           0.11    13.89157319    1.356750856   -109.9392282 
8443         NO_ID    0.118382045           0.04            0.3            0.3   0.1590044444   0.1455694647    11.49770042     1.46935547    -57.7009351 
8444         NO_ID   0.1120527104           0.04            0.3   0.3239992747   0.1517103242   0.1270999955    12.52693896     1.33089778   -67.25120581 
8445         NO_ID           0.12           0.04   0.3130499486            0.3   0.1425343114   0.1259195286    14.37222754            1.5    -77.2316209 
8446         NO_ID   0.1177962918  0.04413157865    0.302295273   0.3008002354   0.1567078215           0.11    13.65328442     1.07402598   -120.4173313 
8447         NO_ID           0.12  0.04077281516            0.3   0.3266632149    0.167539837   0.1337663808             15            1.5   -102.1850521 
8448         NO_ID           0.12  0.04222165486   0.3087954841   0.3363415216   0.1468943049           0.11    14.79060045    1.314293212   -103.5131033 
8449         NO_ID   0.1135251956  0.07745064932            0.3   0.3176324278   0.1603658989           0.11    13.40303094            1.5   -75.60210871 
8450         NO_ID   0.1097714227           0.04   0.3763937593   0.3050398342   0.1503153285   0.1193184732             15    1.312920384   -78.72814283 
8451         NO_ID   0.1197274619  0.05688448497   0.3140548923            0.3   0.1584983163   0.1121550469    14.74391678    1.371508332   -117.9769157 
8452         NO_ID           0.12  0.04905521676            0.3   0.3155373291   0.1838782786   0.1332788178    14.58740222    1.378059726   -95.39423337 
8453         NO_ID           0.12  0.04485570615   0.3251550571   0.3042639086   0.1731038784           0.11    14.30785187    1.118196767    -85.7847703 
8454         NO_ID           0.12  0.07797977369   0.3600134744   0.3115854066   0.1616766657   0.1211583335    12.10228431    1.313510587   -64.82526988 
8455         NO_ID  0.09535059487  0.05629753773            0.3            0.3   0.1735715988   0.1351241144             15    1.128676179   -64.40902352 
8456         NO_ID   0.1109768297  0.05043076991   0.3159978958   0.3541085832    0.167281222           0.11    13.63982491   0.9580144079   -56.56114039 
8457         NO_ID           0.12  0.07020146632            0.3   0.3029804075    0.168108167           0.11             15    1.304674556   -225.6232082 
8458         NO_ID   0.1164381132           0.04   0.3109600859            0.3   0.1622059506    0.110244622             15    1.408545203   -109.1550656 
8459         NO_ID   0.1195684168           0.04            0.3   0.3058397096   0.1743605796   0.1162028128             15    1.408280367    -151.324053 
8460         NO_ID           0.12  0.04417094601   0.3156365946   0.3129408071    0.156734672           0.11    13.17816708    1.336090217   -105.7141814 
8461         NO_ID   0.1135921096  0.06491762073   0.3597552748            0.3   0.1685609019   0.1277477933    14.57810617    1.267176722    -80.0157951 
8462         NO_ID           0.12   0.0503788849   0.3139037258   0.3233476235   0.1503022739           0.11             15    1.482123693    -112.069664 
8463         NO_ID    0.114234926  0.06336451354   0.3255615264            0.3    0.178640966           0.11    13.96909809     1.31859283   -89.59611385 
8464         NO_ID           0.12  0.04047398701   0.4133856852   0.3127290702   0.1649271014   0.1272914974    14.71073947    1.362973118   -87.76657363 
8465         NO_ID   0.1118716302           0.04            0.3   0.3235086127   0.1714321344           0.11    14.03365138    1.389057794   -87.94533631 
8466         NO_ID           0.12  0.08313874793   0.3665836257   0.3552454525   0.1465548929   0.1142148134    13.92741222            1.5   -60.84650021 
8467         NO_ID           0.12           0.04            0.3   0.3172242793   0.1669645137   0.1601336038    11.50043973    1.382835084    -61.9230051 
8468         NO_ID           0.12  0.04082951694            0.3            0.3   0.1576518622   0.1143411433    12.99058012    1.116115435   -130.5648337 
8469         NO_ID     0.11293051  0.04324614586   0.3429635865   0.3465801787   0.1739692344           0.11    13.91512534    1.397733191   -85.96481219 
8470         NO_ID   0.1171302463  0.04847796383            0.3   0.3101897512    0.179755522    0.130626025             15            1.5    -99.7347186 
8471         NO_ID           0.12  0.06637645181            0.3            0.3   0.1600360145           0.11             15    1.229814816   -183.3658435 
8472         NO_ID  0.08300867143           0.04   0.3046497446            0.3   0.1395789929   0.1261435833             15            1.5   -52.94398133 
8473         NO_ID   0.1178308192  0.06150778784            0.3            0.3   0.1874624101           0.11    13.33440976    1.284792491   -128.6856326 
8474         NO_ID   0.1142178388           0.04   0.3125032652            0.3   0.1476046766           0.11    13.64036386    1.283012878   -84.43641955 
8475         NO_ID           0.12  0.06267269666   0.3177553433            0.3   0.1861708011   0.1163051513             15    1.495843852   -108.3879497 
8476         NO_ID           0.12  0.04105723366            0.3   0.3095350508    0.171862709           0.11    13.86421637            1.5   -158.7385924 
8477         NO_ID  0.09203444755  0.05118594843    0.308092174   0.3137356159   0.1415372294   0.1115075707             15     1.43146352   -60.60716633 
8478         NO_ID   0.1127164454   0.0705606875            0.3   0.3398572059   0.1595997789    0.137860368    11.00104838    1.333731835   -59.01617747 
8479         NO_ID   0.1147835837           0.04   0.3029954021    0.338037181   0.1651335064   0.1247309569    13.62321771    1.226368132   -77.87780315 
8480         NO_ID   0.1186160523  0.05116840278            0.3            0.3   0.1677770248    0.118259437    11.78779098    1.385764612   -113.8364448 
8481         NO_ID   0.1135900286  0.05616082176   0.3032681944            0.3   0.1843913833   0.1104342129             15    1.245396588   -117.4611752 
8482         NO_ID   0.1173664568  0.05025254989   0.3306802554   0.3726108278   0.1648761177           0.11    11.51043417    1.159807111   -69.91708347 
8483         NO_ID   0.1188730559  0.04740420101   0.3503843823            0.3   0.1645262741   0.1241811517    14.99369114    1.299595377   -93.75068778 
8484         NO_ID           0.12  0.06182165637            0.3            0.3   0.1530453593           0.11             15    1.352684617    -176.398521 
8485         NO_ID           0.12  0.04494682629            0.3            0.3    0.154799915   0.1133882196    12.65555843    1.362783374   -164.6150192 
8486         NO_ID   0.1170491176  0.04940001363   0.3158775369   0.3114727371   0.1455226665   0.1215212874    12.07831018            1.5   -69.28854006 
8487         NO_ID   0.1098892368  0.06351052998   0.3190096675   0.3029525282   0.1612903535           0.11    14.13805505    1.312618002   -89.52172468 
8488         NO_ID   0.1168497381  0.04529897298   0.3021739938   0.3237692846   0.1474545918           0.11     13.7850496    1.464919485   -89.36332843 
8489         NO_ID   0.1151724683  0.04348762453   0.3270976546   0.3303898972   0.1693821518   0.1429847068    13.85222346            1.5   -65.03968639 
8490         NO_ID           0.12           0.04   0.3259247144            0.3   0.1702498388    0.129270963    14.31164584    1.290143308   -89.27483242 
8491         NO_ID           0.12  0.04536723437   0.3276751083            0.3   0.1511333053           0.11    14.30785191     1.32224643   -109.4598669 
8492         NO_ID   0.1132796966  0.04750486943   0.3221069335   0.3595355168   0.1571174514           0.11             15    1.234759887   -89.80269561 
8493         NO_ID   0.1143305406           0.04   0.3005750648            0.3   0.1741151754   0.1137928721    13.64306795    1.439436113   -85.24332821 
8494         NO_ID   0.1181590283           0.04            0.3   0.3731871449   0.1770618306   0.1109368857     13.9663061            1.5   -117.5454258 
8495         NO_ID   0.1163239145  0.05559544716   0.3408389934   0.3319641267   0.1602941635     0.11750631    14.01173129     1.38783646   -82.19108301 
8496         NO_ID           0.12           0.04   0.3247824764   0.3023302156   0.1636150125   0.1222017703    13.42669769    1.342159902   -89.67570416 
8497         NO_ID           0.12  0.04271699186   0.3081643955   0.3007682458   0.1592431359   0.1175873314             15    1.249609848   -183.4095963 
8498         NO_ID   0.1191694458           0.04            0.3    0.324977068   0.1462264947   0.1196756735             15    1.092083332    -67.3444621 
8499         NO_ID   0.1114922271  0.04506367614   0.3159493351            0.3   0.1304701155   0.1344666726    10.66311387    1.352134171   -52.63875604 
8500         NO_ID   0.1175408689           0.04            0.3    0.309385972   0.1594156649   0.1121396586             15    1.398224628   -201.5822288 
8501         NO_ID    0.115085363  0.04651677718   0.3032653861   0.3220361827           0.19           0.11             15            1.5   -122.3171724 
8502         NO_ID           0.12           0.04   0.3130220482   0.3446462093   0.1518423722   0.1227188276    12.24787286    1.374031751   -76.05250773 
8503         NO_ID           0.12  0.06450596444   0.3777021728            0.3   0.1728747552           0.11    14.49702053    1.346086032   -91.51210124 
8504         NO_ID   0.1013465938  0.04139203702   0.3114982978   0.3228709405           0.19           0.11    14.81071694            1.5   -72.44243191 
8505         NO_ID           0.12           0.04    0.302530722   0.3018654252   0.1590920929           0.11             15     1.30799484   -221.6285808 
8506         NO_ID   0.1179974487  0.08043421056            0.3   0.3475600693    0.162110108   0.1246664215             15            1.5   -84.66426332 
8507         NO_ID   0.1195117155   0.0648816031   0.3132101666            0.3   0.1794195278           0.11    13.23668464    1.341111404   -106.6923491 
8508         NO_ID           0.12           0.04   0.3122495727            0.3   0.1613831353   0.1113015479             15    1.196339584    -106.138059 
8509         NO_ID   0.1186679044  0.06322815962    0.309571246            0.3   0.1643220692           0.11    14.38691349    1.388389123   -131.5566559 
8510         NO_ID   0.1150157768  0.06922909378   0.3165208504   0.3322924101   0.1529507715   0.1170339454    13.83573145    1.404275587   -76.12342405 
8511         NO_ID           0.12  0.04632123613   0.3166805638   0.3578546112   0.1490167662           0.11             15            1.5   -99.50283222 
8512         NO_ID           0.12  0.04469719061   0.3057335061            0.3   0.1736737626    0.114340473     14.7702521    1.462577242   -150.0089433 
8513         NO_ID   0.1195083818  0.07190622144   0.3225334126            0.3   0.1522069531           0.11    12.94026441    1.499854764   -80.97017394 
8514         NO_ID   0.1184147787  0.07218179932            0.3            0.3   0.1637870534           0.11             15    1.194766128   -154.0038422 
8515         NO_ID   0.1148740166  0.05244240008            0.3   0.3073761994   0.1727430806           0.11    14.02910406     1.33554688   -137.0004789 
8516         NO_ID           0.12  0.07106658605   0.3413249324   0.3164024123   0.1767172372   0.1176503775    14.23902914    1.244958606   -81.12964759 
8517         NO_ID           0.12  0.04514607712   0.3193317816            0.3   0.1495215418   0.1105265659      14.191767    1.287561561   -108.0309191 
8518         NO_ID           0.12  0.05993835492    0.323724224            0.3   0.1697490246   0.1263741894    14.73128033    1.416725246    -92.6164632 
8519         NO_ID   0.1148803907   0.0497653119   0.3193393088   0.3227266073   0.1585874515   0.1179791777    13.90620337            1.5   -83.09357648 
8520         NO_ID           0.12  0.06720783535   0.3067894782   0.3122872438   0.1583861503           0.11    14.43712833    1.277418788   -149.3424927 
8521         NO_ID           0.12  0.05680686421   0.3297942333            0.3   0.1528528776   0.1129337654    14.41153448            1.5   -98.01935919 
8522         NO_ID   0.1176173412   0.0441440785   0.3045634249            0.3   0.1581574882   0.1197776998    13.71647065    1.001609725   -87.94611137 
8523         NO_ID           0.12           0.04   0.3345727062   0.3211406384   0.1545340409           0.11    14.33746036            1.5   -102.3112787 
8524         NO_ID   0.1134976003  0.05228752414   0.3108775753            0.3   0.1890533135           0.11    13.24728287            1.5   -85.22853048 
8525         NO_ID   0.1073194245           0.04    0.302106315            0.3   0.1501836008           0.11             15            1.5   -77.40097495 
8526         NO_ID   0.1102906218           0.04   0.3121693512   0.3264821803     0.17181996   0.1146006866             15   0.9414018554   -48.65142543 
8527         NO_ID   0.1113312736  0.04062973452            0.3            0.3   0.1519837515           0.11     14.4546546      1.1821909   -86.14839004 
8528         NO_ID   0.1075146447  0.05398969224   0.3430241562   0.3518722096   0.1698706156           0.11    13.10533058    1.363902068   -71.42526322 
8529         NO_ID   0.1094803776           0.04    0.306481826   0.3829633087   0.1786666344           0.11    14.31957224    1.480973099   -78.69231658 
8530         NO_ID   0.1152575886  0.07465608961   0.3037237159            0.3   0.1567569188     0.13205835     13.2267521    1.295015189   -79.70451286 
8531         NO_ID           0.12  0.04776323907   0.3325182146            0.3    0.181668211           0.11    14.68716604    1.245130758   -98.52869707 
8532         NO_ID    0.100149996  0.07299698686   0.3240640343            0.3   0.1821921659   0.1245294106    13.17209598    1.221830029   -66.01141152 
8533         NO_ID   0.1030736682  0.04705238844   0.3153808471            0.3   0.1562775822   0.1202508771    13.62538015    1.435621968   -66.28783437 
8534         NO_ID   0.1128084392  0.05627167768            0.3   0.3386439231   0.1510935792           0.11             15    1.270636094   -96.79640106 
8535         NO_ID   0.1128574722  0.06574243059   0.3273358025   0.3231605195   0.1533499719   0.1156021386    14.28497759    1.468132488   -78.68946783 
8536         NO_ID           0.12  0.07053075411            0.3   0.3205977011   0.1668856491           0.11             15    1.467833349   -135.7977154 
8537         NO_ID           0.12  0.08359484576            0.3            0.3   0.1613896254           0.11    14.15087677    1.452982149    -125.708929 
8538         NO_ID   0.1112005538  0.05313518607   0.3129365822   0.3010103984   0.1572150098   0.1207764802             15            1.5   -81.52134975 
8539         NO_ID   0.1122296822  0.05605533144   0.3026187392            0.3   0.1538377927    0.117603945    14.06060078    1.438991904   -87.91698829 
8540         NO_ID   0.1145391509  0.04307360645            0.3   0.3017661151   0.1540985072           0.11     13.6597315    1.392261399   -98.86340658 
8541         NO_ID   0.1102029204  0.04193948969   0.3007946226   0.3071564799   0.1495296924   0.1510928749    14.60048037    1.468994484   -60.77754453 
8542         NO_ID           0.12   0.0508844357   0.3092396159   0.3141038319    0.153981903   0.1319227958    13.01889075    1.195765338   -85.83998484 
8543         NO_ID   0.1060603034  0.04354538038            0.3   0.3260148172   0.1555861887   0.1152222154             15    1.457587471    -73.8406164 
8544         NO_ID           0.12           0.04            0.3   0.3032324296   0.1547220995           0.11    13.27429448    1.270515935   -181.5154063 
8545         NO_ID           0.12  0.04755552278            0.3   0.3343940728   0.1862969828           0.11             15    1.049110093    -101.221186 
8546         NO_ID   0.1108791159  0.04316782259   0.3131792589   0.3183505981   0.1652574923   0.1282687966     12.4591478    1.212745804   -67.13067163 
8547         NO_ID           0.12   0.0403610642   0.3064926488   0.3100610693   0.1724204563           0.11    13.98166338    1.387777361   -172.1636247 
8548         NO_ID   0.1018229813           0.04    0.328226483   0.3031645106    0.155242414   0.1151536638             15    1.373254978   -69.10064848 
8549         NO_ID   0.1101535139  0.05433294352            0.3   0.3506625285           0.19           0.11             15     1.23998633   -87.13362478 
8550         NO_ID   0.1107526016   0.0451795898   0.3113015292   0.3324684939   0.1590165419           0.11    14.05132285    1.191704703   -82.31935164 
8551         NO_ID  0.09941740928           0.04   0.3259530865   0.3211643368   0.1655473717    0.110148645             15    1.326369509   -70.74469601 
8552         NO_ID           0.12           0.04            0.3   0.3128094304   0.1585855105           0.11    14.70977737     1.43805239   -229.9822837 
8553         NO_ID           0.12   0.0501927002   0.3230055562            0.3   0.1672445865           0.11    13.10345355     1.37156591   -100.9330802 
8554         NO_ID   0.1128436169  0.06101910337   0.3290848877   0.3004344667   0.1861888362    0.127593876    13.23248492    1.483928303   -71.07888535 
8555         NO_ID   0.1162703606  0.07831388266   0.3135303396            0.3   0.1515161613   0.1131013101             15    1.159372512   -89.61696101 
8556         NO_ID           0.12  0.06091901303   0.3012110709            0.3   0.1790971549   0.1110898349             15    1.438945722   -146.6523771 
8557         NO_ID   0.1005084714    0.040844302   0.3165534773            0.3   0.1693278679   0.1109386764             15    1.399941309   -71.85210309 
8558         NO_ID   0.1100346362           0.04            0.3            0.3   0.1788688291   0.1121929932    12.50493317   0.9068580098   -44.16275069 
8559         NO_ID           0.12  0.06176289339   0.3027865776   0.3137291529    0.158118582   0.1137047519    13.92432091    1.426435894   -139.8076261 
8560         NO_ID   0.1136359594  0.04717750993   0.3398831574   0.3027669378   0.1436827583           0.11    12.31646933    1.371449405    -77.5275585 
8561         NO_ID    0.112451202  0.04887480385   0.3177355602   0.3190246359   0.1752334698   0.1145083184             15    1.367403585   -90.24665483 
8562         NO_ID   0.1179374313           0.04            0.3   0.3275407209   0.1621294988   0.1200813622    10.82702959    1.355346684   -96.05292495 
8563         NO_ID           0.12  0.06749169199   0.3058174515            0.3   0.1520982451   0.1229389893             15    1.266729406   -138.2637523 
8564         NO_ID   0.1120876578           0.04   0.3101458529    0.337247108    0.155385193   0.1113764187    12.59416407     1.43563051   -74.36653696 
8565         NO_ID   0.1071454997           0.04    0.305453403   0.3115096518   0.1553912352   0.1252355907             15    1.226824428   -74.00874183 
8566         NO_ID           0.12  0.06611300043   0.3205752718   0.3096503431   0.1556515692   0.1148409057      13.816877    1.332427294   -93.18477411 
8567         NO_ID           0.12  0.05679129224   0.3077577898   0.3381916719   0.1701358607   0.1248187635             15    1.188175441   -115.2626803 
8568         NO_ID           0.12  0.04463221077   0.3126843989   0.3201921669   0.1492890951           0.11    12.14411892    1.218918996   -85.61782227 
